7510.16361352922  1.500488E-16
7511.35826048097  1.520598E-16
7512.55292548784  1.556907E-16
7513.74760852967  1.573811E-16
7514.94230958627  1.570271E-16
7516.1370286375  1.568676E-16
7517.33176566318  1.558935E-16
7518.52652064312  1.549119E-16
7519.72129355716  1.492786E-16
7520.91608438512  1.541834E-16
7522.1108931068  1.496330E-16
7523.30571970203  1.517774E-16
7524.50056415061  1.505834E-16
7525.69542643236  1.535392E-16
7526.89030652707  1.545746E-16
7528.08520441454  1.557546E-16
7529.28012007458  1.553344E-16
7530.47505348697  1.548074E-16
7531.67000463152  1.564363E-16
7532.864973488  1.542182E-16
7534.0599600362  1.556808E-16
7535.25496425591  1.569166E-16
7536.44998612691  1.559712E-16
7537.64502562897  1.560003E-16
7538.84008274187  1.534299E-16
7540.03515744537  1.553993E-16
7541.23024971925  1.570992E-16
7542.42535954326  1.547896E-16
7543.62048689718  1.522388E-16
7544.81563176076  1.500486E-16
7546.01079411375  1.538547E-16
7547.2059739359  1.489325E-16
7548.40117120698  1.498083E-16
7549.59638590672  1.524060E-16
7550.79161801487  1.512468E-16
7551.98686751116  1.516267E-16
7553.18213437535  1.499512E-16
7554.37741858716  1.562169E-16
7555.57272012632  1.514396E-16
7556.76803897257  1.565456E-16
7557.96337510563  1.479744E-16
7559.15872850523  1.549509E-16
7560.35409915108  1.540555E-16
7561.54948702291  1.524091E-16
7562.74489210042  1.563018E-16
7563.94031436334  1.535348E-16
7565.13575379137  1.508330E-16
7566.33121036422  1.532493E-16
7567.52668406159  1.526361E-16
7568.72217486319  1.512103E-16
7569.91768274871  1.506199E-16
7571.11320769784  1.545079E-16
7572.30874969028  1.523240E-16
7573.50430870573  1.501853E-16
7574.69988472387  1.539189E-16
7575.89547772437  1.553810E-16
7577.09108768693  1.547552E-16
7578.28671459122  1.553490E-16
7579.48235841692  1.559139E-16
7580.6780191437  1.567051E-16
7581.87369675124  1.545293E-16
7583.0693912192  1.546205E-16
7584.26510252725  1.573864E-16
7585.46083065504  1.551323E-16
7586.65657558225  1.549864E-16
7587.85233728852  1.547086E-16
7589.04811575352  1.530864E-16
7590.24391095688  1.517297E-16
7591.43972287828  1.426617E-16
7592.63555149734  1.300037E-16
7593.83139679371  1.152467E-16
7595.02725874704  1.025794E-16
7596.22313733697  8.705010E-17
7597.41903254312  7.808568E-17
7598.61494434514  6.446590E-17
7599.81087272266  5.878522E-17
7601.00681765529  5.079618E-17
7602.20277912268  4.791836E-17
7603.39875710444  4.564982E-17
7604.59475158019  4.301775E-17
7605.79076252955  4.090410E-17
7606.98678993214  4.350802E-17
7608.18283376757  4.671989E-17
7609.37889401545  5.211044E-17
7610.57497065539  5.717817E-17
7611.77106366699  6.503093E-17
7612.96717302986  7.317414E-17
7614.1632987236  8.914834E-17
7615.35944072779  9.727099E-17
7616.55559902205  1.081959E-16
7617.75177358596  1.192601E-16
7618.94796439912  1.225633E-16
7620.1441714411  1.158318E-16
7621.34039469151  1.101144E-16
7622.53663412991  1.022869E-16
7623.73288973589  9.433349E-17
7624.92916148903  9.129777E-17
7626.1254493689  8.437643E-17
7627.32175335509  8.439451E-17
7628.51807342715  8.080323E-17
7629.71440956465  8.355417E-17
7630.91076174718  8.462871E-17
7632.10712995427  8.336355E-17
7633.3035141655  8.723692E-17
7634.49991436043  8.997682E-17
7635.69633051862  8.798880E-17
7636.89276261961  9.107499E-17
7638.08921064296  9.237634E-17
7639.28567456822  9.622063E-17
7640.48215437493  9.783079E-17
7641.67865004265  9.701109E-17
7642.8751615509  1.040585E-16
7644.07168887924  1.048477E-16
7645.26823200721  1.036395E-16
7646.46479091433  1.076847E-16
7647.66136558013  1.088245E-16
7648.85795598416  1.106219E-16
7650.05456210594  1.116285E-16
7651.251183925  1.162450E-16
7652.44782142085  1.184413E-16
7653.64447457303  1.168869E-16
7654.84114336105  1.212972E-16
7656.03782776442  1.227443E-16
7657.23452776268  1.274559E-16
7658.43124333532  1.279343E-16
7659.62797446185  1.296477E-16
7660.8247211218  1.326990E-16
7662.02148329465  1.355347E-16
7663.21826095993  1.519373E-16
7664.41505409713  1.416280E-16
7665.61186268574  1.384479E-16
7666.80868670527  1.427335E-16
7668.00552613521  1.447464E-16
7669.20238095506  1.451053E-16
7670.3992511443  1.474642E-16
7671.59613668243  1.475542E-16
7672.79303754894  1.468002E-16
7673.9899537233  1.485092E-16
7675.186885185  1.500094E-16
7676.38383191352  1.490367E-16
7677.58079388834  1.489039E-16
7678.77777108894  1.542521E-16
7679.97476349478  1.508533E-16
7681.17177108535  1.546353E-16
7682.36879384011  1.522491E-16
7683.56583173854  1.546369E-16
7684.76288476008  1.542376E-16
7685.95995288423  1.528920E-16
7687.15703609042  1.580098E-16
7688.35413435812  1.584089E-16
7689.5512476668  1.557083E-16
7690.7483759959  1.560507E-16
7691.94551932488  1.556451E-16
7693.1426776332  1.556666E-16
7694.3398509003  1.603191E-16
7695.53703910562  1.561376E-16
7696.73424222863  1.552572E-16
7697.93146024875  1.582707E-16
7699.12869314544  1.564603E-16
7700.32594089812  1.561646E-16
7701.52320348625  1.601563E-16
7702.72048088926  1.592696E-16
7703.91777308657  1.642878E-16
7705.11508005763  1.613353E-16
7706.31240178187  1.604644E-16
7707.5097382387  1.600429E-16
7708.70708940757  1.618620E-16
7709.90445526789  1.609605E-16
7711.10183579909  1.599330E-16
7712.29923098058  1.590231E-16
7713.49664079179  1.612689E-16
7714.69406521214  1.575761E-16
7715.89150422103  1.615769E-16
7717.08895779789  1.579817E-16
7718.28642592212  1.581908E-16
7719.48390857314  1.605809E-16
7720.68140573036  1.587204E-16
7721.87891737316  1.575124E-16
7723.07644348098  1.609943E-16
7724.2739840332  1.581450E-16
7725.47153900923  1.569114E-16
7726.66910838847  1.592001E-16
7727.86669215031  1.561348E-16
7729.06429027415  1.584279E-16
7730.26190273938  1.577071E-16
7731.4595295254  1.565010E-16
7732.6571706116  1.586649E-16
7733.85482597736  1.578812E-16
7735.05249560207  1.603342E-16
7736.25017946512  1.614769E-16
7737.44787754588  1.645369E-16
7738.64558982375  1.646920E-16
7739.84331627811  1.630782E-16
7741.04105688832  1.637029E-16
7742.23881163377  1.644751E-16
7743.43658049383  1.672929E-16
7744.63436344788  1.655226E-16
7745.83216047529  1.630930E-16
7747.02997155542  1.668843E-16
7748.22779666765  1.648812E-16
7749.42563579134  1.656956E-16
7750.62348890586  1.637688E-16
7751.82135599057  1.668578E-16
7753.01923702484  1.593497E-16
7754.21713198802  1.620028E-16
7755.41504085947  1.578703E-16
7756.61296361855  1.596231E-16
7757.81090024461  1.609914E-16
7759.00885071702  1.594729E-16
7760.20681501511  1.584902E-16
7761.40479311825  1.579324E-16
7762.60278500578  1.628804E-16
7763.80079065705  1.648003E-16
7764.99881005141  1.588572E-16
7766.19684316819  1.628138E-16
7767.39488998675  1.633704E-16
7768.59295048643  1.625283E-16
7769.79102464656  1.616279E-16
7770.98911244649  1.634710E-16
7772.18721386554  1.642525E-16
7773.38532888307  1.641407E-16
7774.5834574784  1.625531E-16
7775.78159963086  1.619149E-16
7776.97975531979  1.635918E-16
7778.17792452451  1.630442E-16
7779.37610722436  1.620258E-16
7780.57430339866  1.630517E-16
7781.77251302674  1.610228E-16
7782.97073608792  1.609594E-16
7784.16897256153  1.579077E-16
7785.36722242687  1.619157E-16
7786.56548566329  1.594799E-16
7787.76376225009  1.613651E-16
7788.96205216659  1.601831E-16
7790.16035539211  1.552841E-16
7791.35867190596  1.585957E-16
7792.55700168746  1.594182E-16
7793.75534471591  1.631093E-16
7794.95370097063  1.638830E-16
7796.15207043093  1.630061E-16
7797.35045307611  1.632538E-16
7798.54884888548  1.640016E-16
7799.74725783835  1.667178E-16
7800.94567991402  1.647064E-16
7802.14411509179  1.652617E-16
7803.34256335097  1.653731E-16
7804.54102467085  1.647290E-16
7805.73949903073  1.644581E-16
7806.93798640992  1.636240E-16
7808.1364867877  1.681805E-16
7809.33500014337  1.639878E-16
7810.53352645623  1.629487E-16
7811.73206570556  1.647146E-16
7812.93061787067  1.628533E-16
7814.12918293084  1.638982E-16
7815.32776086535  1.659909E-16
7816.5263516535  1.636556E-16
7817.72495527457  1.673664E-16
7818.92357170786  1.643892E-16
7820.12220093263  1.640508E-16
7821.32084292818  1.636050E-16
7822.51949767379  1.628947E-16
7823.71816514873  1.701428E-16
7824.91684533229  1.675933E-16
7826.11553820375  1.654994E-16
7827.31424374238  1.650906E-16
7828.51296192746  1.705896E-16
7829.71169273827  1.710123E-16
7830.91043615407  1.676580E-16
7832.10919215415  1.664642E-16
7833.30796071776  1.651805E-16
7834.50674182419  1.663536E-16
7835.70553545271  1.638823E-16
7836.90434158257  1.635838E-16
7838.10316019306  1.621590E-16
7839.30199126343  1.641078E-16
7840.50083477295  1.639465E-16
7841.69969070089  1.655879E-16
7842.89855902651  1.645748E-16
7844.09743972906  1.660998E-16
7845.29633278782  1.651405E-16
7846.49523818205  1.651415E-16
7847.69415589099  1.634858E-16
7848.89308589391  1.605849E-16
7850.09202817008  1.650188E-16
7851.29098269873  1.625081E-16
7852.48994945914  1.675232E-16
7853.68892843055  1.644133E-16
7854.88791959221  1.626239E-16
7856.08692292338  1.648440E-16
7857.28593840332  1.677603E-16
7858.48496601127  1.673095E-16
7859.68400572647  1.672383E-16
7860.88305752819  1.677521E-16
7862.08212139567  1.668777E-16
7863.28119730815  1.668134E-16
7864.48028524489  1.641089E-16
7865.67938518512  1.674427E-16
7866.87849710809  1.651510E-16
7868.07762099304  1.653511E-16
7869.27675681922  1.605670E-16
7870.47590456588  1.649883E-16
7871.67506421224  1.644154E-16
7872.87423573755  1.641722E-16
7874.07341912105  1.644268E-16
7875.27261434198  1.666232E-16
7876.47182137957  1.637388E-16
7877.67104021307  1.665252E-16
7878.87027082171  1.669487E-16
7880.06951318471  1.700824E-16
7881.26876728133  1.680599E-16
7882.46803309079  1.642117E-16
7883.66731059232  1.661376E-16
7884.86659976516  1.680135E-16
7886.06590058854  1.658589E-16
7887.26521304169  1.653530E-16
7888.46453710384  1.628324E-16
7889.66387275421  1.653139E-16
7890.86321997205  1.666181E-16
7892.06257873656  1.670448E-16
7893.261949027  1.661146E-16
7894.46133082256  1.691421E-16
7895.6607241025  1.683828E-16
7896.86012884602  1.704978E-16
7898.05954503235  1.662722E-16
7899.25897264073  1.657203E-16
7900.45841165036  1.650975E-16
7901.65786204047  1.636534E-16
7902.8573237903  1.672208E-16
7904.05679687904  1.651455E-16
7905.25628128594  1.642732E-16
7906.45577699019  1.692857E-16
7907.65528397104  1.672718E-16
7908.85480220769  1.653360E-16
7910.05433167936  1.699549E-16
7911.25387236527  1.672238E-16
7912.45342424464  1.679498E-16
7913.65298729667  1.698812E-16
7914.85256150061  1.685638E-16
7916.05214683564  1.687420E-16
7917.25174328099  1.692443E-16
7918.45135081588  1.701536E-16
7919.65096941951  1.695133E-16
7920.8505990711  1.726321E-16
7922.05023974987  1.672076E-16
7923.24989143502  1.669578E-16
7924.44955410576  1.656773E-16
7925.64922774132  1.677759E-16
7926.84891232088  1.687402E-16
7928.04860782368  1.818714E-16
7929.24831422892  1.878799E-16
7930.4480315158  1.870565E-16
7931.64775966354  1.778779E-16
7932.84749865134  1.752789E-16
7934.04724845841  1.729503E-16
7935.24700906396  1.689317E-16
7936.4467804472  1.686271E-16
7937.64656258733  1.677239E-16
7938.84635546355  1.662612E-16
7940.04615905509  1.673025E-16
7941.24597334113  1.654673E-16
7942.44579830089  1.694558E-16
7943.64563391356  1.697500E-16
7944.84548015836  1.679533E-16
7946.04533701449  1.681742E-16
7947.24520446115  1.675454E-16
7948.44508247754  1.666805E-16
7949.64497104287  1.659304E-16
7950.84487013634  1.667479E-16
7952.04477973716  1.657060E-16
7953.24469982451  1.681272E-16
7954.44463037761  1.703407E-16
7955.64457137566  1.656245E-16
7956.84452279785  1.680717E-16
7958.04448462339  1.691438E-16
7959.24445683148  1.684075E-16
7960.44443940132  1.682749E-16
7961.64443231211  1.622912E-16
7962.84443554305  1.621340E-16
7964.04444907333  1.666293E-16
7965.24447288216  1.638586E-16
7966.44450694874  1.666315E-16
7967.64455125226  1.652446E-16
7968.84460577193  1.590181E-16
7970.04467048693  1.617293E-16
7971.24474537647  1.628917E-16
7972.44483041975  1.634168E-16
7973.64492559597  1.656427E-16
7974.84503088432  1.617333E-16
7976.045146264  1.653003E-16
7977.2452717142  1.613013E-16
7978.44540721413  1.650397E-16
7979.64555274298  1.614012E-16
7980.84570827995  1.626158E-16
7982.04587380423  1.615199E-16
7983.24604929502  1.607911E-16
7984.44623473152  1.623056E-16
7985.64643009293  1.606556E-16
7986.84663535843  1.633936E-16
7988.04685050722  1.620864E-16
7989.24707551852  1.633700E-16
7990.44731037149  1.606388E-16
7991.64755504536  1.636267E-16
7992.8478095193  1.589489E-16
7994.04807377251  1.620641E-16
7995.2483477842  1.615863E-16
7996.44863153355  1.581520E-16
7997.64892499977  1.593618E-16
7998.84922816204  1.564556E-16
8000.04954099957  1.579908E-16
8001.24986349155  1.592594E-16
8002.45019561717  1.596479E-16
8003.65053735563  1.596676E-16
8004.85088868613  1.618193E-16
8006.05124958786  1.622736E-16
8007.25162004002  1.624785E-16
8008.4520000218  1.589954E-16
8009.6523895124  1.613975E-16
8010.85278849101  1.643184E-16
8012.05319693684  1.600107E-16
8013.25361482907  1.612797E-16
8014.45404214691  1.598394E-16
8015.65447886954  1.598157E-16
8016.85492497617  1.632397E-16
8018.055380446  1.583813E-16
8019.2558452582  1.600880E-16
8020.456319392  1.586309E-16
8021.65680282658  1.618222E-16
8022.85729554113  1.575831E-16
8024.05779751486  1.642113E-16
8025.25830872697  1.600992E-16
8026.45882915664  1.590505E-16
8027.65935878308  1.607861E-16
8028.85989758548  1.583630E-16
8030.06044554305  1.608607E-16
8031.26100263498  1.600944E-16
8032.46156884047  1.610812E-16
8033.66214413872  1.600200E-16
8034.86272850892  1.578479E-16
8036.06332193028  1.607060E-16
8037.26392438199  1.597424E-16
8038.46453584325  1.556834E-16
8039.66515629327  1.558315E-16
8040.86578571124  1.566066E-16
8042.06642407636  1.558106E-16
8043.26707136784  1.625530E-16
8044.46772756487  1.747179E-16
8045.66839264665  1.781953E-16
8046.86906659239  1.823710E-16
8048.06974938129  1.849233E-16
8049.27044099255  1.728625E-16
8050.47114140536  1.691903E-16
8051.67185059895  1.582729E-16
8052.87256855249  1.527251E-16
8054.07329524521  1.557647E-16
8055.2740306563  1.516145E-16
8056.47477476497  1.553016E-16
8057.67552755041  1.576366E-16
8058.87628899185  1.573876E-16
8060.07705906847  1.601166E-16
8061.27783775949  1.564663E-16
8062.47862504411  1.571483E-16
8063.67942090153  1.579579E-16
8064.88022531097  1.601186E-16
8066.08103825163  1.601451E-16
8067.28185970272  1.596582E-16
8068.48268964344  1.618734E-16
8069.68352805301  1.589804E-16
8070.88437491063  1.590679E-16
8072.08523019551  1.579663E-16
8073.28609388686  1.590657E-16
8074.48696596389  1.592784E-16
8075.68784640581  1.559252E-16
8076.88873519184  1.552370E-16
8078.08963230117  1.565274E-16
8079.29053771304  1.581282E-16
8080.49145140664  1.527040E-16
8081.69237336119  1.580735E-16
8082.89330355591  1.561671E-16
8084.09424197  1.630746E-16
8085.29518858269  1.559603E-16
8086.49614337318  1.548495E-16
8087.6971063207  1.591977E-16
8088.89807740446  1.572278E-16
8090.09905660367  1.599639E-16
8091.30004389756  1.614783E-16
8092.50103926534  1.571595E-16
8093.70204268623  1.576513E-16
8094.90305413945  1.549742E-16
8096.10407360422  1.553054E-16
8097.30510105976  1.530991E-16
8098.50613648529  1.554449E-16
8099.70717986003  1.553716E-16
8100.9082311632  1.529603E-16
8102.10929037403  1.520407E-16
8103.31035747175  1.534766E-16
8104.51143243556  1.547825E-16
8105.71251524471  1.554916E-16
8106.91360587841  1.559872E-16
8108.11470431589  1.553299E-16
8109.31581053638  1.537858E-16
8110.51692451911  1.563546E-16
8111.7180462433  1.598829E-16
8112.91917568819  1.575673E-16
8114.12031283299  1.566555E-16
8115.32145765696  1.554180E-16
8116.5226101393  1.584441E-16
8117.72377025926  1.591616E-16
8118.92493799608  1.595425E-16
8120.12611332897  1.559095E-16
8121.32729623718  1.593855E-16
8122.52848669995  1.586075E-16
8123.7296846965  1.607004E-16
8124.93089020608  1.581015E-16
8126.13210320792  1.610508E-16
8127.33332368126  1.597639E-16
8128.53455160534  1.586138E-16
8129.7357869594  1.535579E-16
8130.93702972268  1.551494E-16
8132.13827987441  1.521617E-16
8133.33953739386  1.470136E-16
8134.54080226025  1.450844E-16
8135.74207445284  1.463992E-16
8136.94335395085  1.487362E-16
8138.14464073356  1.479807E-16
8139.34593478018  1.498680E-16
8140.54723606999  1.488875E-16
8141.74854458222  1.483047E-16
8142.94986029613  1.515283E-16
8144.15118319096  1.506020E-16
8145.35251324597  1.507586E-16
8146.55385044041  1.518884E-16
8147.75519475353  1.519330E-16
8148.95654616458  1.466955E-16
8150.15790465282  1.514026E-16
8151.35927019751  1.500080E-16
8152.56064277791  1.525898E-16
8153.76202237327  1.525892E-16
8154.96340896284  1.531903E-16
8156.1648025259  1.520832E-16
8157.3662030417  1.492607E-16
8158.56761048951  1.504660E-16
8159.76902484858  1.467474E-16
8160.97044609818  1.471560E-16
8162.17187421758  1.423614E-16
8163.37330918604  1.437019E-16
8164.57475098283  1.459088E-16
8165.77619958721  1.449709E-16
8166.97765497847  1.470070E-16
8168.17911713586  1.460967E-16
8169.38058603865  1.486717E-16
8170.58206166613  1.492039E-16
8171.78354399757  1.513272E-16
8172.98503301223  1.528431E-16
8174.1865286894  1.527411E-16
8175.38803100834  1.484019E-16
8176.58953994836  1.449890E-16
8177.79105548871  1.456649E-16
8178.99257760867  1.433428E-16
8180.19410628754  1.475768E-16
8181.3956415046  1.494504E-16
8182.59718323912  1.531058E-16
8183.79873147039  1.529920E-16
8185.0002861777  1.566076E-16
8186.20184734035  1.519072E-16
8187.4034149376  1.517709E-16
8188.60498894876  1.537820E-16
8189.80656935311  1.501516E-16
8191.00815612995  1.458061E-16
8192.20974925857  1.515031E-16
8193.41134871827  1.522272E-16
8194.61295448834  1.553882E-16
8195.81456654808  1.509545E-16
8197.01618487678  1.525693E-16
8198.21780945376  1.547120E-16
8199.4194402583  1.523431E-16
8200.62107726971  1.506132E-16
8201.82272046729  1.536240E-16
8203.02436983035  1.560860E-16
8204.2260253382  1.622138E-16
8205.42768697014  1.592963E-16
8206.62935470548  1.614400E-16
8207.83102852353  1.639185E-16
8209.0327084036  1.629880E-16
8210.234394325  1.635730E-16
8211.43608626706  1.586274E-16
8212.63778420908  1.634370E-16
8213.83948813038  1.625221E-16
8215.04119801029  1.600891E-16
8216.24291382811  1.584730E-16
8217.44463556317  1.608919E-16
8218.64636319479  1.606680E-16
8219.8480967023  1.560687E-16
8221.04983606503  1.539705E-16
8222.25158126229  1.541539E-16
8223.45333227342  1.526412E-16
8224.65508907774  1.464615E-16
8225.85685165459  1.416059E-16
8227.05861998329  1.356095E-16
8228.26039404319  1.319503E-16
8229.46217381362  1.328881E-16
8230.66395927392  1.340203E-16
8231.86575040342  1.412245E-16
8233.06754718146  1.437670E-16
8234.26934958739  1.473430E-16
8235.47115760054  1.532597E-16
8236.67297120026  1.571827E-16
8237.8747903659  1.572185E-16
8239.07661507681  1.570168E-16
8240.27844531233  1.559758E-16
8241.48028105182  1.571307E-16
8242.68212227462  1.560279E-16
8243.88396896008  1.573866E-16
8245.08582108758  1.593431E-16
8246.28767863645  1.569649E-16
8247.48954158607  1.616166E-16
8248.69140991578  1.588364E-16
8249.89328360496  1.620985E-16
8251.09516263296  1.598966E-16
8252.29704697914  1.610836E-16
8253.49893662289  1.599430E-16
8254.70083154355  1.595299E-16
8255.90273172051  1.591127E-16
8257.10463713313  1.585648E-16
8258.30654776079  1.558029E-16
8259.50846358286  1.600719E-16
8260.71038457871  1.604413E-16
8261.91231072774  1.588006E-16
8263.1142420093  1.582082E-16
8264.31617840279  1.584922E-16
8265.5181198876  1.587339E-16
8266.72006644309  1.593325E-16
8267.92201804866  1.604596E-16
8269.12397468371  1.599980E-16
8270.32593632761  1.560032E-16
8271.52790295976  1.561778E-16
8272.72987455954  1.548353E-16
8273.93185110637  1.541164E-16
8275.13383257964  1.506767E-16
8276.33581895874  1.524144E-16
8277.53781022307  1.522295E-16
8278.73980635204  1.523626E-16
8279.94180732505  1.553622E-16
8281.1438131215  1.580911E-16
8282.34582372081  1.581053E-16
8283.54783910237  1.544388E-16
8284.74985924562  1.561796E-16
8285.95188412994  1.568870E-16
8287.15391373477  1.587390E-16
8288.35594803953  1.529036E-16
8289.55798702361  1.533408E-16
8290.76003066646  1.548476E-16
8291.96207894748  1.503196E-16
8293.16413184611  1.539003E-16
8294.36618934177  1.541394E-16
8295.56825141388  1.541502E-16
8296.77031804188  1.549612E-16
8297.97238920521  1.549325E-16
8299.17446488328  1.575372E-16
8300.37654505555  1.557942E-16
8301.57862970145  1.532416E-16
8302.7807188004  1.534393E-16
8303.98281233187  1.530965E-16
8305.18491027529  1.537689E-16
8306.38701261011  1.551498E-16
8307.58911931576  1.527834E-16
8308.79123037171  1.517673E-16
8309.99334575741  1.511541E-16
8311.1954654523  1.525753E-16
8312.39758943585  1.522569E-16
8313.59971768751  1.552188E-16
8314.80185018674  1.554054E-16
8316.00398691299  1.510992E-16
8317.20612784575  1.493494E-16
8318.40827296446  1.522424E-16
8319.6104222486  1.523788E-16
8320.81257567764  1.491878E-16
8322.01473323105  1.509007E-16
8323.2168948883  1.523081E-16
8324.41906062886  1.551891E-16
8325.62123043223  1.547840E-16
8326.82340427786  1.563186E-16
8328.02558214526  1.536843E-16
8329.2277640139  1.529087E-16
8330.42994986327  1.549179E-16
8331.63213967285  1.542207E-16
8332.83433342214  1.549447E-16
8334.03653109063  1.565159E-16
8335.23873265782  1.522176E-16
8336.4409381032  1.515387E-16
8337.64314740627  1.532988E-16
8338.84536054653  1.545882E-16
8340.04757750349  1.514666E-16
8341.24979825665  1.522491E-16
8342.45202278552  1.510755E-16
8343.65425106961  1.511606E-16
8344.85648308843  1.529087E-16
8346.0587188215  1.594054E-16
8347.26095824833  1.533101E-16
8348.46320134844  1.545890E-16
8349.66544810136  1.510406E-16
8350.8676984866  1.586858E-16
8352.06995248369  1.589862E-16
8353.27221007217  1.566477E-16
8354.47447123156  1.580554E-16
8355.67673594139  1.588985E-16
8356.8790041812  1.592343E-16
8358.08127593053  1.605874E-16
8359.28355116891  1.590626E-16
8360.48582987589  1.598429E-16
8361.68811203101  1.588449E-16
8362.89039761382  1.608085E-16
8364.09268660386  1.604981E-16
8365.29497898069  1.606595E-16
8366.49727472386  1.655265E-16
8367.69957381292  1.617448E-16
8368.90187622745  1.608548E-16
8370.10418194699  1.677805E-16
8371.3064909511  1.630448E-16
8372.50880321936  1.644957E-16
8373.71111873133  1.623099E-16
8374.91343746658  1.617299E-16
8376.11575940469  1.639293E-16
8377.31808452522  1.609401E-16
8378.52041280777  1.603264E-16
8379.72274423189  1.632621E-16
8380.92507877719  1.607208E-16
8382.12741642324  1.646509E-16
8383.32975714963  1.639492E-16
8384.53210093595  1.641702E-16
8385.73444776179  1.636357E-16
8386.93679760675  1.644138E-16
8388.13915045042  1.642026E-16
8389.34150627241  1.625304E-16
8390.54386505231  1.673096E-16
8391.74622676974  1.644330E-16
8392.94859140429  1.636070E-16
8394.15095893557  1.631169E-16
8395.35332934321  1.651665E-16
8396.55570260681  1.619141E-16
8397.75807870599  1.548738E-16
8398.96045762037  1.601258E-16
8400.16283932958  1.608541E-16
8401.36522381324  1.611768E-16
8402.56761105097  1.606261E-16
8403.77000102241  1.637830E-16
8404.97239370719  1.647961E-16
8406.17478908494  1.634407E-16
8407.37718713531  1.596148E-16
8408.57958783792  1.644763E-16
8409.78199117244  1.645306E-16
8410.9843971185  1.671639E-16
8412.18680565575  1.651196E-16
8413.38921676384  1.633456E-16
8414.59163042243  1.633196E-16
8415.79404661117  1.692263E-16
8416.99646530972  1.684035E-16
8418.19888649775  1.665875E-16
8419.40131015492  1.675621E-16
8420.60373626089  1.682777E-16
8421.80616479534  1.647037E-16
8423.00859573793  1.689064E-16
8424.21102906835  1.651711E-16
8425.41346476628  1.653377E-16
8426.61590281138  1.622534E-16
8427.81834318335  1.652467E-16
8429.02078586188  1.613569E-16
8430.22323082665  1.615475E-16
8431.42567805734  1.581246E-16
8432.62812753368  1.620013E-16
8433.83057923533  1.630455E-16
8435.03303314202  1.638344E-16
8436.23548923343  1.651528E-16
8437.43794748928  1.679708E-16
8438.64040788928  1.714620E-16
8439.84287041313  1.735646E-16
8441.04533504055  1.676948E-16
8442.24780175125  1.693186E-16
8443.45027052497  1.673579E-16
8444.65274134142  1.708680E-16
8445.85521418032  1.654563E-16
8447.05768902141  1.676154E-16
8448.26016584442  1.639678E-16
8449.46264462907  1.655808E-16
8450.66512535512  1.641307E-16
8451.86760800229  1.630043E-16
8453.07009255034  1.653546E-16
8454.27257897901  1.642447E-16
8455.47506726803  1.652515E-16
8456.67755739719  1.641670E-16
8457.88004934621  1.693836E-16
8459.08254309486  1.661886E-16
8460.28503862291  1.702292E-16
8461.48753591011  1.680460E-16
8462.69003493624  1.693022E-16
8463.89253568106  1.702300E-16
8465.09503812434  1.682183E-16
8466.29754224586  1.684691E-16
8467.5000480254  1.684848E-16
8468.70255544275  1.705523E-16
8469.90506447768  1.667585E-16
8471.10757510998  1.694863E-16
8472.31008731945  1.720839E-16
8473.51260108587  1.657382E-16
8474.71511638905  1.684684E-16
8475.91763320878  1.640156E-16
8477.12015152487  1.655542E-16
8478.32267131713  1.624727E-16
8479.52519256535  1.635311E-16
8480.72771524936  1.650795E-16
8481.93023934898  1.660689E-16
8483.13276484401  1.666827E-16
8484.33529171428  1.720517E-16
8485.53781993961  1.691526E-16
8486.74034949984  1.687754E-16
8487.94288037479  1.702652E-16
8489.1454125443  1.665050E-16
8490.3479459882  1.673686E-16
8491.55048068634  1.630488E-16
8492.75301661855  1.687052E-16
8493.95555376469  1.686171E-16
8495.15809210461  1.652661E-16
8496.36063161815  1.647781E-16
8497.56317228518  1.642899E-16
8498.76571408555  1.638024E-16
8499.96825699912  1.670923E-16
8501.17080100577  1.643315E-16
8502.37334608536  1.661652E-16
8503.57589221776  1.632558E-16
8504.77843938286  1.677673E-16
8505.98098756052  1.639788E-16
8507.18353673063  1.668133E-16
8508.38608687307  1.647151E-16
8509.58863796774  1.678338E-16
8510.79118999453  1.687023E-16
8511.99374293332  1.688307E-16
8513.19629676403  1.698305E-16
8514.39885146655  1.671994E-16
8515.60140702078  1.735249E-16
8516.80396340664  1.689918E-16
8518.00652060404  1.713706E-16
8519.20907859289  1.666287E-16
8520.4116373531  1.650314E-16
8521.61419686462  1.711239E-16
8522.81675710734  1.676479E-16
8524.01931806121  1.716142E-16
8525.22187970617  1.672843E-16
8526.42444202213  1.670252E-16
8527.62700498904  1.671643E-16
8528.82956858685  1.669892E-16
8530.03213279549  1.688136E-16
8531.23469759493  1.716710E-16
8532.43726296511  1.689256E-16
8533.63982888598  1.729476E-16
8534.84239533751  1.691385E-16
8536.04496229965  1.724922E-16
8537.24752975238  1.679952E-16
8538.45009767566  1.698435E-16
8539.65266604947  1.686940E-16
8540.85523485378  1.705418E-16
8542.05780406857  1.731514E-16
8543.26037367384  1.742123E-16
8544.46294364955  1.719255E-16
8545.6655139757  1.753270E-16
8546.8680846323  1.703100E-16
8548.07065559933  1.731116E-16
8549.27322685679  1.755609E-16
8550.4757983847  1.743109E-16
8551.67837016305  1.726203E-16
8552.88094217187  1.752516E-16
8554.08351439116  1.708135E-16
8555.28608680094  1.739774E-16
8556.48865938125  1.701863E-16
8557.69123211209  1.717094E-16
8558.89380497351  1.750274E-16
